project,versionId,versionIndex,versionDate,AbstractnessMetric,ChangeHasOccurred,ComponentType,FanIn,FanOut,InstabilityMetric,IsNested,LinesOfCode,NumberOfChildren,PageRank,TotalAmountOfChanges,constructType,filePathReal,filePathRelative,name,simpleName,vertexId,vertexLabel
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,3,1.0,false,43,1,0.002214016342620961,0,PACKAGE,.,.,rebook.controller,controller,5520,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.5,false,PACKAGE,2,3,0.8571428571428571,false,298,2,0.0034686307432611934,0,PACKAGE,.,.,inside_payment.service,service,3480,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,1,1.0,false,68,1,0.002214016342620961,0,PACKAGE,.,.,assurance.controller,controller,2459,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,3,1.0,false,31,1,0.002214016342620961,0,PACKAGE,.,.,inside_payment.init,init,3488,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,3,1.0,false,38,1,0.002214016342620961,0,PACKAGE,.,.,ticketinfo.controller,controller,1442,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,4,0,0.0,false,371,11,0.007646748030205351,0,PACKAGE,.,.,order.entity,entity,6562,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,1.0,false,PACKAGE,1,1,0.5,false,17,1,0.0033745323998641548,0,PACKAGE,.,.,assurance.repository,repository,2467,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,3,1.0,false,67,1,0.002214016342620961,0,PACKAGE,.,.,inside_payment.controller,controller,3496,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,0,0.0,false,9,1,0.002214016342620961,0,PACKAGE,.,.,assurance.init,init,2475,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,1.0,false,PACKAGE,1,1,0.5,false,10,1,0.0032856642570436422,0,PACKAGE,.,.,fdse.microservice.repository,repository,7596,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,1.0,false,PACKAGE,1,1,0.5,false,20,1,0.0032856642570436422,0,PACKAGE,.,.,order.repository,repository,4526,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,1.0,false,PACKAGE,2,1,0.5,false,20,2,0.0038241033145432453,0,PACKAGE,.,.,inside_payment.repository,repository,3504,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.5,false,PACKAGE,1,3,0.8571428571428571,false,146,2,0.0040959379435813095,0,PACKAGE,.,.,assurance.service,service,2483,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,2,0.0,false,26,7,0.002214016342620961,0,PACKAGE,.,.,other,other,5560,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,1.0,false,PACKAGE,1,1,0.5,false,17,1,0.0032856642570436422,0,PACKAGE,.,.,security.repository,repository,4537,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,4,0,0.0,false,389,16,0.0076467480302053505,0,PACKAGE,.,.,travel.entity,entity,2492,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,2,0,0.0,false,37,2,0.0058367120294461,0,PACKAGE,.,.,notification.entity,entity,3517,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.5,false,PACKAGE,1,2,0.75,false,56,2,0.0028413235429410773,0,PACKAGE,.,.,adminroute.service,service,1475,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,2,1.0,false,34,1,0.002214016342620961,0,PACKAGE,.,.,other.init,init,5583,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,4,0,0.0,false,345,11,0.0076467480302053505,0,PACKAGE,.,.,other.entity,entity,3542,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,3,0.0,false,11,8,0.002214016342620961,0,PACKAGE,.,.,user,user,5604,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,3,1.0,false,101,2,0.002214016342620961,0,PACKAGE,.,.,fdse.microservice.controller,controller,487,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,3,1.0,false,60,1,0.002214016342620961,0,PACKAGE,.,.,security.controller,controller,1523,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,3,0,0.0,false,60,3,0.004307129406119931,0,PACKAGE,.,.,user.dto,dto,5619,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,3,1.0,false,33,1,0.002214016342620961,0,PACKAGE,.,.,user.init,init,5635,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,1,1.0,false,54,1,0.002214016342620961,0,PACKAGE,.,.,consign.config,config,1542,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,3,1.0,false,59,1,0.002214016342620961,0,PACKAGE,.,.,user.controller,controller,5651,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,2,0.0,false,26,5,0.002214016342620961,0,PACKAGE,.,.,seat,seat,532,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.5,false,PACKAGE,1,2,0.75,false,121,2,0.0028413235429410773,0,PACKAGE,.,.,admintravel.service,service,1559,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.5,false,PACKAGE,1,2,0.9230769230769231,false,311,2,0.0028413235429410773,0,PACKAGE,.,.,rebook.service,service,5660,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,1,1.0,false,56,1,0.002214016342620961,0,PACKAGE,.,.,seat.config,config,547,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,2,0,0.0,false,158,7,0.004048888771882791,0,PACKAGE,.,.,seat.entity,entity,555,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.5,false,PACKAGE,1,2,0.8888888888888888,false,248,2,0.0028413235429410773,0,PACKAGE,.,.,seat.service,service,563,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,3,1.0,false,40,1,0.002214016342620961,0,PACKAGE,.,.,seat.controller,controller,571,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,2,0,0.0,false,94,4,0.006242885235121172,0,PACKAGE,.,.,assurance.entity,entity,580,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,1,1.0,false,54,1,0.002214016342620961,0,PACKAGE,.,.,contacts.config,config,2631,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.5,false,PACKAGE,2,3,0.6,false,119,2,0.003782284343421252,0,PACKAGE,.,.,contacts.service,service,1607,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,2,1.0,false,0,1,0.002214016342620961,0,PACKAGE,.,.,fdse,fdse,6727,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,2,0.0,false,43,8,0.002214016342620961,0,PACKAGE,.,.,fdse.microservice,microservice,6733,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,2,0.0,false,26,7,0.002214016342620961,0,PACKAGE,.,.,travel,travel,2648,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,1,1.0,false,62,1,0.002214016342620961,0,PACKAGE,.,.,order.config,config,6758,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.5,false,PACKAGE,2,3,0.9,false,340,2,0.003782284343421252,0,PACKAGE,.,.,travel.service,service,2663,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,2,1.0,false,37,1,0.002214016342620961,0,PACKAGE,.,.,consignprice.controller,controller,624,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.3333333333333333,false,PACKAGE,1,1,0.6666666666666666,false,156,3,0.0031549771431011353,0,PACKAGE,.,.,notification.service,service,3700,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,1.0,false,PACKAGE,1,1,0.5,false,20,1,0.0032856642570436422,0,PACKAGE,.,.,other.repository,repository,1655,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,1,1.0,false,57,1,0.002214016342620961,0,PACKAGE,.,.,travel.config,config,2679,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,1.0,false,PACKAGE,1,1,0.6666666666666666,false,12,1,0.0032856642570436422,0,PACKAGE,.,.,travel.repository,repository,2691,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,1,1.0,false,54,1,0.002214016342620961,0,PACKAGE,.,.,fdse.microservice.config,config,5766,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,2,0,0.0,false,15,1,0.0036463670289022193,0,PACKAGE,.,.,adminuser.dto,dto,2700,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,2,1.0,false,40,1,0.002214016342620961,0,PACKAGE,.,.,auth.init,init,1679,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.5,false,PACKAGE,1,2,0.9473684210526315,false,316,2,0.0028413235429410773,0,PACKAGE,.,.,preserve.service,service,656,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,2,0.0,false,26,5,0.002214016342620961,0,PACKAGE,.,.,cancel,cancel,2710,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,1,1.0,false,54,1,0.002214016342620961,0,PACKAGE,.,.,cancel.config,config,2733,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,2,1.0,false,32,1,0.002214016342620961,0,PACKAGE,.,.,contacts.init,init,1711,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,2,1.0,false,51,1,0.002214016342620961,0,PACKAGE,.,.,cancel.controller,controller,2741,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,2,1.0,false,45,1,0.002214016342620961,0,PACKAGE,.,.,train.init,init,2750,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,5,1.0,false,125,1,0.002214016342620961,0,PACKAGE,.,.,user.service.impl,impl,1737,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,3,0,0.0,false,19,1,0.0059527636351704195,0,PACKAGE,.,.,user.entity,entity,3788,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,2,1.0,false,32,1,0.002214016342620961,0,PACKAGE,.,.,notification.controller,controller,3798,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,2,0.0,false,17,7,0.002214016342620961,0,PACKAGE,.,.,food,food,2782,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,2,0.0,false,26,6,0.002214016342620961,0,PACKAGE,.,.,foodsearch,foodsearch,3816,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,3,0,0.0,false,56,3,0.0076770616527496805,0,PACKAGE,.,.,food.entity,entity,2797,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,2,1.0,false,85,1,0.002214016342620961,0,PACKAGE,.,.,food.init,init,2805,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,1.0,false,PACKAGE,1,1,0.5,false,17,1,0.0030190598285821033,0,PACKAGE,.,.,foodsearch.repository,repository,3831,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,1,1.0,false,54,1,0.002214016342620961,0,PACKAGE,.,.,food.config,config,2813,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,1,1.0,false,59,1,0.002214016342620961,0,PACKAGE,.,.,foodsearch.config,config,3843,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,1,1.0,false,56,1,0.002214016342620961,0,PACKAGE,.,.,user.config,config,1796,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,1,1.0,false,54,1,0.002214016342620961,0,PACKAGE,.,.,rebook.config,config,6916,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.5,false,PACKAGE,2,3,0.625,false,102,2,0.005036898744061484,0,PACKAGE,.,.,food.service,service,2825,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,3,0,0.0,false,93,6,0.006212571612576843,0,PACKAGE,.,.,foodsearch.entity,entity,3851,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,1.0,false,PACKAGE,1,1,0.6666666666666666,false,33,2,0.0036411368283256933,0,PACKAGE,.,.,food.repository,repository,2833,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,3,1.0,false,66,1,0.002214016342620961,0,PACKAGE,.,.,foodsearch.controller,controller,3859,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,3,1.0,false,54,1,0.002214016342620961,0,PACKAGE,.,.,consign.controller,controller,1813,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,1,1.0,false,99,3,0.002214016342620961,0,PACKAGE,.,.,notification.config,config,2842,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,3,1.0,false,44,1,0.002214016342620961,0,PACKAGE,.,.,adminroute.controller,controller,3868,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,2,0,0.0,false,195,10,0.004048888771882791,0,PACKAGE,.,.,plan.entity,entity,6955,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,1.0,false,PACKAGE,1,1,0.5,false,13,1,0.0030190598285821033,0,PACKAGE,.,.,consign.repository,repository,4910,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,2,0.0,false,24,7,0.002214016342620961,0,PACKAGE,.,.,price,price,1846,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,1,1.0,false,70,2,0.002214016342620961,0,PACKAGE,.,.,food.controller,controller,824,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,2,0.0,false,17,7,0.002214016342620961,0,PACKAGE,.,.,train,train,2878,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,4,0,0.0,false,47,2,0.008124806836081522,0,PACKAGE,.,.,price.entity,entity,1861,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,1,1.0,false,60,1,0.002214016342620961,0,PACKAGE,.,.,price.config,config,1869,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,3,1.0,false,70,1,0.002214016342620961,0,PACKAGE,.,.,train.controller,controller,2893,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,2,1.0,false,77,1,0.002214016342620961,0,PACKAGE,.,.,price.init,init,1877,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,1,1.0,false,59,1,0.002214016342620961,0,PACKAGE,.,.,train.config,config,2905,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,2,1.0,false,24,1,0.002214016342620961,0,PACKAGE,.,.,security.init,init,858,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.5,false,PACKAGE,2,3,0.6,false,116,2,0.0040959379435813095,0,PACKAGE,.,.,price.service,service,1885,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,4,0,0.0,false,30,1,0.008638019073117226,0,PACKAGE,.,.,train.entity,entity,2913,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,3,0.0,false,18,11,0.002214016342620961,0,PACKAGE,.,.,auth,auth,3939,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,2,1.0,false,42,1,0.002214016342620961,0,PACKAGE,.,.,price.controller,controller,1893,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,1.0,false,PACKAGE,1,1,0.5,false,16,1,0.0033745323998641548,0,PACKAGE,.,.,price.repository,repository,1901,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,2,0.0,false,24,7,0.002214016342620961,0,PACKAGE,.,.,contacts,contacts,2930,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,1,1.0,false,79,1,0.002214016342620961,0,PACKAGE,.,.,auth.config,config,3954,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,1,1.0,false,54,1,0.002214016342620961,0,PACKAGE,.,.,security.config,config,1910,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,1,0,0.0,false,38,1,0.0031549771431011353,0,PACKAGE,.,.,verifycode.util,util,890,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,7,0,0.0,false,51,1,0.009700368785319716,0,PACKAGE,.,.,auth.entity,entity,3962,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,2,0.0,false,26,5,0.002214016342620961,0,PACKAGE,.,.,rebook,rebook,7037,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,1.0,false,PACKAGE,1,1,0.5,false,16,1,0.0032856642570436422,0,PACKAGE,.,.,contacts.repository,repository,2949,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,1.0,false,PACKAGE,3,1,0.2,false,9,1,0.0041581579932289305,0,PACKAGE,.,.,auth.repository,repository,3974,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,2,0,0.0,false,156,6,0.004048888771882791,0,PACKAGE,.,.,ticketinfo.entity,entity,1927,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,2,1.0,false,67,1,0.002214016342620961,0,PACKAGE,.,.,fdse.microservice.init,init,906,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,4,0,0.0,false,74,2,0.0076467480302053505,0,PACKAGE,.,.,contacts.entity,entity,2957,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,2,0,0.0,false,7,2,0.004331178143701353,0,PACKAGE,.,.,auth.exception,exception,3982,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,2,0,0.0,false,457,16,0.004048888771882791,0,PACKAGE,.,.,rebook.entity,entity,7060,container
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,PACKAGE,0,3,1.0,false,67,1,0.002214016342620961,0,PACKAGE,.,.,contacts.controller,controller,2969,container
